 12.08750000  -0.07941977
 12.12916667  -0.07559421
 12.17083333  -0.07175326
 12.21250000  -0.06789777
 12.25416667  -0.06402855
 12.29583333  -0.06014645
 12.33750000  -0.05625231
 12.37916667  -0.05234693
 12.42083333  -0.04843115
 12.46250000  -0.04450578
 12.50416667  -0.04057163
 12.54583333  -0.03662951
 12.58750000  -0.03268023
 12.62916667  -0.02872457
 12.67083333  -0.02476334
 12.71250000  -0.02079732
 12.75416667  -0.01682730
 12.79583333  -0.01285404
 12.83750000  -0.00887833
 12.87916667  -0.00490093
 12.92083333  -0.00092260
 12.96250000   0.00305590
 13.00416667   0.00703383
 13.04583333   0.01101044
 13.08750000   0.01498500
 13.12916667   0.01895677
 13.17083333   0.02292503
 13.21250000   0.02688905
 13.25416667   0.03084814
 13.29583333   0.03480157
 13.33750000   0.03874865
 13.37916667   0.04268869
 13.42083333   0.04662101
 13.46250000   0.05054491
 13.50416667   0.05445972
 13.54583333   0.05836479
 13.58750000   0.06225945
 13.62916667   0.06614304
 13.67083333   0.07001493
 13.71250000   0.07387447
 13.75416667   0.07772102
 13.79583333   0.08155398
 13.83750000   0.08537271
 13.87916667   0.08917661
 13.92083333   0.09296507
 13.96250000   0.09673750
 14.00416667   0.10049330
 14.04583333   0.10423191
 14.08750000   0.10795273
 14.12916667   0.11165521
 14.17083333   0.11533879
 14.21250000   0.11900291
 14.25416667   0.12264703
 14.29583333   0.12627061
 14.33750000   0.12987313
 14.37916667   0.13345405
 14.42083333   0.13701287
 14.46250000   0.14054908
 14.50416667   0.14406218
 14.54583333   0.14755167
 14.58750000   0.15101708
 14.62916667   0.15445792
 14.67083333   0.15787372
 14.71250000   0.16126403
 14.75416667   0.16462839
 14.79583333   0.16796636
 14.83750000   0.17127748
 14.87916667   0.17456134
 14.92083333   0.17781751
 14.96250000   0.18104558
 15.00416667   0.18424512
 15.04583333   0.18741575
 15.08750000   0.19055708
 15.12916667   0.19366870
 15.17083333   0.19675025
 15.21250000   0.19980135
 15.25416667   0.20282165
 15.29583333   0.20581078
 15.33750000   0.20876840
 15.37916667   0.21169416
 15.42083333   0.21458774
 15.46250000   0.21744880
 15.50416667   0.22027703
 15.54583333   0.22307212
 15.58750000   0.22583376
 15.62916667   0.22856165
 15.67083333   0.23125551
 15.71250000   0.23391506
 15.75416667   0.23654002
 15.79583333   0.23913012
 15.83750000   0.24168510
 15.87916667   0.24420471
 15.92083333   0.24668870
 15.96250000   0.24913684
 16.00416667   0.25154889
 16.04583333   0.25392463
 16.08750000   0.25626384
 16.12916667   0.25856630
 16.17083333   0.26083183
 16.21250000   0.26306021
 16.25416667   0.26525126
 16.29583333   0.26740479
 16.33750000   0.26952064
 16.37916667   0.27159862
 16.42083333   0.27363858
 16.46250000   0.27564035
 16.50416667   0.27760380
 16.54583333   0.27952877
 16.58750000   0.28141514
 16.62916667   0.28326276
 16.67083333   0.28507152
 16.71250000   0.28684130
 16.75416667   0.28857198
 16.79583333   0.29026347
 16.83750000   0.29191567
 16.87916667   0.29352848
 16.92083333   0.29510181
 16.96250000   0.29663560
 17.00416667   0.29812975
 17.04583333   0.29958421
 17.08750000   0.30099892
 17.12916667   0.30237381
 17.17083333   0.30370885
 17.21250000   0.30500398
 17.25416667   0.30625916
 17.29583333   0.30747437
 17.33750000   0.30864957
 17.37916667   0.30978475
 17.42083333   0.31087990
 17.46250000   0.31193499
 17.50416667   0.31295003
 17.54583333   0.31392501
 17.58750000   0.31485995
 17.62916667   0.31575485
 17.67083333   0.31660973
 17.71250000   0.31742461
 17.75416667   0.31819953
 17.79583333   0.31893450
 17.83750000   0.31962958
 17.87916667   0.32028480
 17.92083333   0.32090021
 17.96250000   0.32147586
 18.00416667   0.32201181
 18.04583333   0.32250812
 18.08750000   0.32296486
 18.12916667   0.32338210
 18.17083333   0.32375991
 18.21250000   0.32409837
 18.25416667   0.32439758
 18.29583333   0.32465761
 18.33750000   0.32487857
 18.37916667   0.32506055
 18.42083333   0.32520365
 18.46250000   0.32530799
 18.50416667   0.32537366
 18.54583333   0.32540079
 18.58750000   0.32538950
 18.62916667   0.32533991
 18.67083333   0.32525214
 18.71250000   0.32512633
 18.75416667   0.32496261
 18.79583333   0.32476113
 18.83750000   0.32452201
 18.87916667   0.32424542
 18.92083333   0.32393149
 18.96250000   0.32358039
 19.00416667   0.32319227
 19.04583333   0.32276729
 19.08750000   0.32230561
 19.12916667   0.32180740
 19.17083333   0.32127284
 19.21250000   0.32070209
 19.25416667   0.32009534
 19.29583333   0.31945276
 19.33750000   0.31877454
 19.37916667   0.31806086
 19.42083333   0.31731191
 19.46250000   0.31652789
 19.50416667   0.31570899
 19.54583333   0.31485541
 19.58750000   0.31396734
 19.62916667   0.31304501
 19.67083333   0.31208860
 19.71250000   0.31109833
 19.75416667   0.31007441
 19.79583333   0.30901706
 19.83750000   0.30792649
 19.87916667   0.30680292
 19.92083333   0.30564657
 19.96250000   0.30445768
 20.00416667   0.30323645
 20.04583333   0.30198313
 20.08750000   0.30069793
 20.12916667   0.29938111
 20.17083333   0.29803288
 20.21250000   0.29665349
 20.25416667   0.29524318
 20.29583333   0.29380219
 20.33750000   0.29233075
 20.37916667   0.29082913
 20.42083333   0.28929755
 20.46250000   0.28773627
 20.50416667   0.28614555
 20.54583333   0.28452563
 20.58750000   0.28287676
 20.62916667   0.28119920
 20.67083333   0.27949321
 20.71250000   0.27775905
 20.75416667   0.27599697
 20.79583333   0.27420724
 20.83750000   0.27239012
 20.87916667   0.27054587
 20.92083333   0.26867475
 20.96250000   0.26677705
 21.00416667   0.26485301
 21.04583333   0.26290291
 21.08750000   0.26092702
 21.12916667   0.25892561
 21.17083333   0.25689896
 21.21250000   0.25484733
 21.25416667   0.25277099
 21.29583333   0.25067024
 21.33750000   0.24854533
 21.37916667   0.24639654
 21.42083333   0.24422416
 21.46250000   0.24202846
 21.50416667   0.23980972
 21.54583333   0.23756822
 21.58750000   0.23530424
 21.62916667   0.23301805
 21.67083333   0.23070995
 21.71250000   0.22838021
 21.75416667   0.22602912
 21.79583333   0.22365695
 21.83750000   0.22126399
 21.87916667   0.21885053
 21.92083333   0.21641684
 21.96250000   0.21396322
 22.00416667   0.21148995
 22.04583333   0.20899730
 22.08750000   0.20648557
 22.12916667   0.20395505
 22.17083333   0.20140601
 22.21250000   0.19883874
 22.25416667   0.19625353
 22.29583333   0.19365066
 22.33750000   0.19103043
 22.37916667   0.18839310
 22.42083333   0.18573898
 22.46250000   0.18306834
 22.50416667   0.18038147
 22.54583333   0.17767866
 22.58750000   0.17496019
 22.62916667   0.17222635
 22.67083333   0.16947741
 22.71250000   0.16671367
 22.75416667   0.16393541
 22.79583333   0.16114292
 22.83750000   0.15833647
 22.87916667   0.15551635
 22.92083333   0.15268284
 22.96250000   0.14983622
 23.00416667   0.14697679
 23.04583333   0.14410481
 23.08750000   0.14122057
 23.12916667   0.13832435
 23.17083333   0.13541643
 23.21250000   0.13249709
 23.25416667   0.12956660
 23.29583333   0.12662526
 23.33750000   0.12367332
 23.37916667   0.12071108
 23.42083333   0.11773880
 23.46250000   0.11475676
 23.50416667   0.11176524
 23.54583333   0.10876452
 23.58750000   0.10575485
 23.62916667   0.10273652
 23.67083333   0.09970980
 23.71250000   0.09667496
 23.75416667   0.09363227
 23.79583333   0.09058200
 23.83750000   0.08752441
 23.87916667   0.08445978
 23.92083333   0.08138837
 23.96250000   0.07831044
 24.00416667   0.07522626
 24.04583333   0.07213610
 24.08750000   0.06904021
 24.12916667   0.06593886
 24.17083333   0.06283231
 24.21250000   0.05972081
 24.25416667   0.05660463
 24.29583333   0.05348402
 24.33750000   0.05035924
 24.37916667   0.04723055
 24.42083333   0.04409819
 24.46250000   0.04096243
 24.50416667   0.03782350
 24.54583333   0.03468167
 24.58750000   0.03153718
 24.62916667   0.02839028
 24.67083333   0.02524121
 24.71250000   0.02209023
 24.75416667   0.01893758
 24.79583333   0.01578349
 24.83750000   0.01262821
 24.87916667   0.00947198
 24.92083333   0.00631505
 24.96250000   0.00315764

