   4.1666666666666666E-003   8.5109669814581941E-010
   4.5833333333333330E-002   1.0900730554294814E-006
   8.7499999999999994E-002   7.3024423261522044E-006
  0.12916666666666665        2.2666108706447137E-005
  0.17083333333333334        5.0704510791317047E-005
  0.21249999999999999        9.4553582520898598E-005
  0.25416666666666665        1.5704988083236807E-004
  0.29583333333333334        2.4079494875554560E-004
  0.33750000000000002        3.4820102585873217E-004
  0.37916666666666665        4.8152257779236719E-004
  0.42083333333333334        6.4287734505183978E-004
  0.46249999999999997        8.3425986039990232E-004
  0.50416666666666665        1.0575497208459678E-003
  0.54583333333333328        1.3145163444359578E-003
  0.58750000000000002        1.6068214927809148E-003
  0.62916666666666665        1.9360204858952447E-003
  0.67083333333333328        2.3035627619672674E-003
  0.71250000000000002        2.7107922265894252E-003
  0.75416666666666665        3.1589476805956845E-003
  0.79583333333333328        3.6491635017519499E-003
  0.83750000000000002        4.1824706738152247E-003
  0.87916666666666665        4.7597981993714993E-003
  0.92083333333333328        5.3819748943519296E-003
  0.96250000000000002        6.0497315374544898E-003
   1.0041666666666667        6.7637033331458922E-003
   1.0458333333333334        7.5244326396146149E-003
   1.0874999999999999        8.3323719107926408E-003
   1.1291666666666667        9.1878868027012259E-003
   1.1708333333333334        1.0091259397669623E-002
   1.2124999999999999        1.1042691504518455E-002
   1.2541666666666667        1.2042307997944809E-002
   1.2958333333333334        1.3090160165643482E-002
   1.3374999999999999        1.4186229036840808E-002
   1.3791666666666667        1.5330428670720471E-002
   1.4208333333333334        1.6522609387566979E-002
   1.4624999999999999        1.7762560929296782E-002
   1.5041666666666667        1.9050015539373803E-002
   1.5458333333333334        2.0384650954935083E-002
   1.5874999999999999        2.1766093306316240E-002
   1.6291666666666667        2.3193919921107711E-002
   1.6708333333333334        2.4667662031440912E-002
   1.7124999999999999        2.6186807384444725E-002
   1.7541666666666667        2.7750802756778142E-002
   1.7958333333333334        2.9359056374875205E-002
   1.8374999999999999        3.1010940243072424E-002
   1.8791666666666667        3.2705792382166990E-002
   1.9208333333333334        3.4442918981202192E-002
   1.9624999999999999        3.6221596465422383E-002
   2.0041666666666664        3.8041073483408613E-002
   2.0458333333333334        3.9900572816410171E-002
   2.0874999999999999        4.1799293212852924E-002
   2.1291666666666664        4.3736411150928883E-002
   2.1708333333333334        4.5711082532080706E-002
   2.2124999999999999        4.7722444308086198E-002
   2.2541666666666664        4.9769616044328731E-002
   2.2958333333333334        5.1851701421718875E-002
   2.3374999999999999        5.3967789679610481E-002
   2.3791666666666664        5.6116957001940020E-002
   2.4208333333333334        5.8298267848693991E-002
   2.4624999999999999        6.0510776234708269E-002
   2.5041666666666664        6.2753526957695288E-002
   2.5458333333333334        6.5025556777297683E-002
   2.5874999999999999        6.7325895546878359E-002
   2.6291666666666664        6.9653567299672203E-002
   2.6708333333333334        7.2007591290845427E-002
   2.7124999999999999        7.4386982996939230E-002
   2.7541666666666664        7.6790755074104169E-002
   2.7958333333333334        7.9217918276473592E-002
   2.8374999999999999        8.1667482335971306E-002
   2.8791666666666664        8.4138456804785253E-002
   2.9208333333333334        8.6629851861702786E-002
   2.9624999999999999        8.9140679083450816E-002
   3.0041666666666664        9.1669952182148629E-002
   3.0458333333333334        9.4216687709932675E-002
   3.0874999999999999        9.6779905731788976E-002
   3.1291666666666664        9.9358630467585363E-002
   3.1708333333333334       0.10195189090426653     
   3.2124999999999999       0.10455872137914683     
   3.2541666666666664       0.10717816213520734     
   3.2958333333333334       0.10980925984926976     
   3.3374999999999999       0.11245106813390696     
   3.3791666666666664       0.11510264801390967     
   3.4208333333333334       0.11776306837812256     
   3.4624999999999999       0.12043140640742568     
   3.5041666666666664       0.12310674797962251     
   3.5458333333333334       0.12578818805197545     
   3.5874999999999999       0.12847483102211033     
   3.6291666666666664       0.13116579106797971     
   3.6708333333333334       0.13386019246758213     
   3.7124999999999999       0.13655716989908662     
   3.7541666666666664       0.13925586872201307     
   3.7958333333333334       0.14195544524009748     
   3.8374999999999999       0.14465506694644847     
   3.8791666666666664       0.14735391275159801     
   3.9208333333333334       0.15005117319501532     
   3.9624999999999999       0.15274605064065841     
   4.0041666666666664       0.15543775945710075     
   4.0458333333333334       0.15812552618277739     
   4.0875000000000004       0.16080858967686262     
   4.1291666666666664       0.16348620125628568     
   4.1708333333333334       0.16615762481938243     
   4.2125000000000004       0.16882213695665396     
   4.2541666666666664       0.17147902704910234     
   4.2958333333333334       0.17412759735459443     
   4.3375000000000004       0.17676716308269660     
   4.3791666666666664       0.17939705245840479     
   4.4208333333333334       0.18201660677519199     
   4.4625000000000004       0.18462518043777545     
   4.5041666666666664       0.18722214099499349     
   4.5458333333333334       0.18980686916318401     
   4.5875000000000004       0.19237875884042682     
   4.6291666666666664       0.19493721711202427     
   4.6708333333333334       0.19748166424755351     
   4.7125000000000004       0.20001153368984906     
   4.7541666666666664       0.20252627203624105     
   4.7958333333333334       0.20502533901236908     
   4.8375000000000004       0.20750820743888682     
   4.8791666666666664       0.20997436319136159     
   4.9208333333333334       0.21242330515366378     
   4.9625000000000004       0.21485454516513477     
   5.0041666666666664       0.21726760796180686     
   5.0458333333333334       0.21966203111194529     
   5.0875000000000004       0.22203736494618356     
   5.1291666666666664       0.22439317248249452     
   5.1708333333333334       0.22672902934624806     
   5.2125000000000004       0.22904452368559694     
   5.2541666666666664       0.23133925608242073     
   5.2958333333333334       0.23361283945905029     
   5.3375000000000004       0.23586489898099192     
   5.3791666666666664       0.23809507195586913     
   5.4208333333333334       0.24030300772877439     
   5.4625000000000004       0.24248836757423956     
   5.5041666666666664       0.24465082458500928     
   5.5458333333333334       0.24679006355781102     
   5.5875000000000004       0.24890578087629597     
   5.6291666666666664       0.25099768439132553     
   5.6708333333333334       0.25306549329877476     
   5.7125000000000004       0.25510893801501577     
   5.7541666666666664       0.25712776005023630     
   5.7958333333333334       0.25912171187974836     
   5.8375000000000004       0.26109055681343374     
   5.8791666666666664       0.26303406886346925     
   5.9208333333333334       0.26495203261046840     
   5.9625000000000004       0.26684424306817689     
   6.0041666666666664       0.26871050554685055     
   6.0458333333333334       0.27055063551542824     
   6.0875000000000004       0.27236445846263518     
   6.1291666666666664       0.27415180975712594     
   6.1708333333333334       0.27591253450677794     
   6.2125000000000004       0.27764648741724463     
   6.2541666666666664       0.27935353264987073     
   6.2958333333333334       0.28103354367907440     
   6.3375000000000004       0.28268640314928256     
   6.3791666666666664       0.28431200273152563     
   6.4208333333333334       0.28591024297976814     
   6.4624999999999995       0.28748103318707302     
   6.5041666666666664       0.28902429124167456     
   6.5458333333333334       0.29053994348303952     
   6.5874999999999995       0.29202792455799975     
   6.6291666666666664       0.29348817727701793     
   6.6708333333333334       0.29492065247067084     
   6.7124999999999995       0.29632530884641184     
   6.7541666666666664       0.29770211284567100     
   6.7958333333333334       0.29905103850136738     
   6.8374999999999995       0.30037206729588012     
   6.8791666666666664       0.30166518801954501     
   6.9208333333333334       0.30293039662973203     
   6.9624999999999995       0.30416769611054895     
   7.0041666666666664       0.30537709633322024     
   7.0458333333333334       0.30655861391719752     
   7.0874999999999995       0.30771227209204449     
   7.1291666666666664       0.30883810056013283     
   7.1708333333333334       0.30993613536019782     
   7.2124999999999995       0.31100641873178825     
   7.2541666666666664       0.31204899898065036     
   7.2958333333333334       0.31306393034508512     
   7.3374999999999995       0.31405127286329948     
   7.3791666666666664       0.31501109224180035     
   7.4208333333333334       0.31594345972485016     
   7.4624999999999995       0.31684845196501582     
   7.5041666666666664       0.31772615089483242     
   7.5458333333333334       0.31857664359962456     
   7.5874999999999995       0.31940002219148622     
   7.6291666666666664       0.32019638368444969     
   7.6708333333333334       0.32096582987087774     
   7.7124999999999995       0.32170846719908042     
   7.7541666666666664       0.32242440665218003     
   7.7958333333333334       0.32311376362825023     
   7.8374999999999995       0.32377665782172804     
   7.8791666666666664       0.32441321310613180     
   7.9208333333333334       0.32502355741808298     
   7.9624999999999995       0.32560782264265098     
   8.0041666666666664       0.32616614450003262     
   8.0458333333333325       0.32669866243357593     
   8.0875000000000004       0.32720551949915788     
   8.1291666666666664       0.32768686225591376     
